label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142,3865,4755,5848,7194,8849,10884,13388,16468,20257
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.2108418860439561,0.19525127830400588,0.21188050770540934,0.17839065829372672,0.20059298373102435,0.19678363949697972,0.1484882949033679,0.1715010942980833,0.17729689247302996,0.1839807440089634,0.15659099778305935,0.17588718039831153,0.10659883480012876,0.10587226961204722,0.0834566684780477,0.08106145259107256,0.06840411806783545,0.07000537450070972,0.0587220724909958,0.046176908329456486,0.04310963169847475,0.03836549882602834,0.03758056789863231,0.03211554988479693,0.027986212689706857,0.022395475316622847,0.021508712557505038,0.019093378786202177,0.014824034161158182,0.01268553545374643
Weighted-mean ICVF in tract inferior longitudinal fasciculus (left),0.22701214037751197,0.2185741576780265,0.20261155903436096,0.18155842176808312,0.20613857454539933,0.19651148907425076,0.18278080017972426,0.1922665170613351,0.18701838984559016,0.1831343612900499,0.1791093682491319,0.1720252506027969,0.10952208307985961,0.1043144370823892,0.10198492244172018,0.0926008989178261,0.07431714971484936,0.06035475976549225,0.06219248736492617,0.04917708057859326,0.04876579052249265,0.04292640893651927,0.03507907716698974,0.03300375665992966,0.029488084602312278,0.02194136182721564,0.022229487664363994,0.020105443628162616,0.015917455914813975,0.014158955412108775
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.20705400596675388,0.19645756036494122,0.20429720157928064,0.18283650462484208,0.2017974942328233,0.18721375732243967,0.15725957685677247,0.1775321569923093,0.17786929966536008,0.17063004776048743,0.15611328775672198,0.18423454238943707,0.1013418829948042,0.10272185097716281,0.08806453027921243,0.08965809091333778,0.07165881298221043,0.06734345010109528,0.05970905635669079,0.04707359453224273,0.041839873468967406,0.0415658102384995,0.03761435642477858,0.03125489067728556,0.029050730125084183,0.023105272242980687,0.020885923861598446,0.020046565264946057,0.01631493124476929,0.013762441297359228
Weighted-mean OD in tract superior thalamic radiation (left),0.20838334359926688,0.19955700375475496,0.21117158097178007,0.20433520525366508,0.20513923025992511,0.21736070992316825,0.21949859280488737,0.20430207055536065,0.18845041124433753,0.19825372134842784,0.17795328242409425,0.16610306349402298,0.12417717140686449,0.10594655239128084,0.09634036013148839,0.0795454128678429,0.06384503277993614,0.06267819604227998,0.051092013469062794,0.05122791344039689,0.04238125739026624,0.046081251757944704,0.036293079030797024,0.03225465478955187,0.027128092640810144,0.02370734062174785,0.022981113293812756,0.01671057281571661,0.014943562020924865,0.012840263978983414
Weighted-mean ICVF in tract uncinate fasciculus (right),0.20322973860620705,0.21098206877555525,0.2087848399002332,0.1715944888143755,0.2031071712264485,0.19414927842571916,0.17729282342583816,0.19021124663430572,0.174336806677882,0.16061020213090216,0.15243333901249495,0.14979577749745138,0.10342613803891784,0.09615315532359155,0.0972369500790211,0.08478402295478757,0.07028359796402715,0.06282104071950546,0.057004185301396094,0.042925462646251106,0.03862762954385153,0.03623654730275981,0.03634775537013643,0.029423633926666706,0.02696107898783395,0.02042455703665595,0.019810263978163833,0.018664397709995836,0.0144882356738638,0.0121942607546669
Weighted-mean OD in tract superior thalamic radiation (right),0.17334483222085587,0.1989912566607188,0.22703202171773973,0.21524887786015656,0.21217107997169518,0.21926400038214802,0.22499381763737056,0.20937397600117624,0.1912826911144317,0.20341051304106178,0.1836181041009999,0.17380753128030615,0.12209581426351762,0.10589792373586364,0.09679436364159356,0.0799970995540146,0.0674448822058217,0.06088486633933735,0.048815369349074635,0.05109328382090126,0.04273552238647417,0.04524853571188155,0.03657706261699932,0.03337942656681587,0.02705561268365338,0.023792060433790157,0.023153658339143967,0.017080859978409087,0.015035881480594069,0.013633762410761993
Weighted-mean FA in tract inferior fronto-occipital fasciculus (right),0.20153518735441492,0.19324319187789973,0.1902005941925757,0.18521108724962307,0.2172801868849219,0.19864414999347965,0.17398197589337372,0.2011451366112632,0.19169347228694536,0.18878319997239865,0.15907187281430993,0.1600810491317941,0.11782054988711027,0.10706532022095216,0.1022535177582937,0.08566850236444155,0.06921409127604668,0.06340045283412954,0.053749234978696145,0.04903489438717341,0.04385597443482045,0.04351856825515728,0.03253016215229799,0.028482190317877066,0.027393079374202954,0.02200832261768291,0.02155848471406647,0.018784976684027035,0.015814540816656085,0.013767535244753028
Weighted-mean ICVF in tract uncinate fasciculus (left),0.21372417610484323,0.20271589216019967,0.1909236957996052,0.16915918466547872,0.20163017574738798,0.1909136883849024,0.1783091191238801,0.19879348811986683,0.18218727808863164,0.15785485842087066,0.15288678633962335,0.14783751036300682,0.10551888927833858,0.0959695602300586,0.09532328839476642,0.08050917494356902,0.07383703133828157,0.061739890499394226,0.055325749789919575,0.0448266902247203,0.03935154965863533,0.035844793386622754,0.036547786638998325,0.02914377394780054,0.02680264843325023,0.020055698398102853,0.019624270382246383,0.0178449418672499,0.013578977840526507,0.011905255630854369
Weighted-mean FA in tract inferior longitudinal fasciculus (right),0.21657818459196942,0.21840474228120113,0.18468151001917205,0.18716420703251366,0.22425647354684267,0.19021045063603167,0.19239562154462594,0.19512901089982737,0.18086948053775714,0.18614034940877938,0.15124258567521742,0.1456615036014832,0.11633840195855834,0.09950167327043671,0.11252497159445016,0.08363951588515259,0.07094152024035329,0.05623774405307969,0.05522123963921015,0.047694879030200275,0.04654563042725343,0.04151900755385856,0.03260340793979712,0.02841179086078304,0.02674028851135268,0.021632911758536624,0.020813666447218306,0.01776185936861281,0.015707849305241894,0.012998943372982033
Weighted-mean FA in tract forceps minor,0.20014579662543333,0.19240715319763968,0.1654124070680926,0.18858666193552734,0.18463920325017796,0.1919238740102709,0.1659184982443066,0.18985322139841637,0.17850376486973088,0.16825458271148072,0.14970162036552437,0.15944135486262678,0.10321193156606177,0.10146887365289195,0.0865011830972167,0.08135018752290804,0.06243928160229404,0.06644569264005026,0.0512451793431026,0.04541115722990148,0.04212213536352112,0.0359838072620966,0.031670433576191565,0.02676164897333829,0.024952547649183587,0.02015380204158044,0.020193338217551423,0.017551480625198904,0.013582767241647996,0.011412222341670239
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (right),0.21164515820162427,0.20257725109962163,0.2071510056028565,0.17334289138612716,0.19874323108476102,0.20665655006610884,0.17453533758066575,0.1994296738313437,0.19077602352781328,0.18339040681476268,0.18129089183779373,0.17836762030332845,0.11118010184411245,0.10496677363124694,0.0992386166883993,0.09119614261849221,0.07163459320829904,0.05951648547536156,0.06006564531018302,0.04772894438130209,0.04631339467757879,0.041167260457347074,0.03527871542919711,0.031887015658750385,0.02930429497812974,0.02146353579363974,0.02164578249312473,0.019597839071825458,0.015442053495645487,0.013609283164677176
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (left),0.224424170835354,0.2114305479905849,0.2142821942738759,0.17668784892973058,0.19736277021411716,0.20075876979782037,0.18038348426905845,0.19695267803184463,0.19402225887558647,0.184978925217421,0.17671244721074478,0.17728595084219,0.11086084911356073,0.10493463696986509,0.10126145481708329,0.09428822664218743,0.07340958319500374,0.06032931520911729,0.05752845183742213,0.04797589504264698,0.04668797580141277,0.041814744856493544,0.03499984802334451,0.03204458631193762,0.02915057331995063,0.021243777959857074,0.02155686527952642,0.019459674117085622,0.015586401416133653,0.013778967718004544
Weighted-mean ICVF in tract forceps minor,0.20420965439659958,0.19599613285712814,0.19041019251763627,0.16562798662580613,0.18457402344828286,0.19223036583610362,0.16434696870363233,0.17493829970350888,0.1783399941947756,0.16995730223688,0.16761028603276404,0.17107475954883616,0.10129711400683723,0.09993568157122697,0.08550098193990831,0.08881379201175095,0.06860004427105214,0.06175188203350684,0.057697419895488204,0.043342581139187056,0.042406759160052335,0.03865918467022262,0.03377891415954984,0.029108209499372963,0.02762546288469749,0.020121397298780982,0.020550307894796373,0.018788156700927684,0.014467943342123844,0.01254870913003743
Weighted-mean ICVF in tract superior longitudinal fasciculus (right),0.20411238971106035,0.21388190204542276,0.20289365508666649,0.17557739564252073,0.1879287791777021,0.1900761411308047,0.16989219194320188,0.17924507519533814,0.1832071525705985,0.1833704809221588,0.17132399003983947,0.17466994821350915,0.09815409710183488,0.09768084798491088,0.08797409837952033,0.08813626938194141,0.06680219462435856,0.06180650372905314,0.057256899171940344,0.04555721058411816,0.042738072225952425,0.03826110259967245,0.03560058711483049,0.030203272146321312,0.02664822605384531,0.02156907310137925,0.02079603002103841,0.01917690002360378,0.015244028643508035,0.013185364655893062
Weighted-mean FA in tract posterior thalamic radiation (left),0.22357635148841923,0.21435537867342677,0.18445629039187908,0.20031308492037195,0.20356003730965713,0.1940717396741581,0.19831507752098243,0.19868282166478018,0.18243392697875732,0.19898826234305336,0.16777082584654646,0.1630405652302583,0.10758203054772209,0.09617643265998278,0.09554249580334986,0.07174245154000763,0.06380522588994826,0.05551021409180898,0.048767976596780026,0.05007426601162725,0.04429465430168019,0.03773183053560118,0.030867738724833508,0.028285898605650863,0.02663837211958207,0.01977285614804987,0.020189631051340945,0.016160744119470036,0.014789556809613138,0.01236918531625898
Weighted-mean FA in tract inferior longitudinal fasciculus (left),0.2303533809386156,0.21178924121534096,0.19218141154001847,0.1980467068135703,0.21317915703138404,0.1954795543455169,0.19957581129392174,0.20545872366541626,0.17768947706417237,0.19494259091194355,0.16874939761022764,0.15702524049499314,0.11564898050975954,0.10025308146569163,0.10046212008769391,0.07969601382732022,0.07060516994729399,0.055339504755274604,0.05354179540166593,0.04652196697175784,0.043838603773894855,0.04249209057716428,0.030355951463605837,0.02642363464839917,0.026781310168573626,0.01986438254530296,0.020727914945524884,0.016576277507559672,0.014786564775057727,0.01226253110006044
Weighted-mean ICVF in tract superior longitudinal fasciculus (left),0.23339658087114143,0.21398637540361767,0.20336175329895134,0.1743473584548415,0.18604796099749987,0.18988519677845234,0.17856721775495554,0.17632046825511744,0.18853830187715853,0.1659946507943183,0.15569159069871005,0.16307262745373285,0.09919588359400835,0.09767132394603636,0.09795468507880795,0.08915949663766289,0.0656511284631959,0.06387100413336053,0.05718000891702005,0.04562544408346819,0.04266218194508548,0.03857516588014589,0.03403173029409247,0.030014300881666796,0.02629397856329066,0.021003522885054544,0.020133872808443247,0.018903042935232442,0.014958775373513743,0.012817203791767852
Weighted-mean FA in tract inferior fronto-occipital fasciculus (left),0.23333986205385684,0.2149831329933236,0.19735721033331116,0.20063019233654394,0.21178711145106457,0.1970544300822809,0.18502742379405104,0.20902760709629492,0.19469905030516166,0.1912316763495627,0.16283008117643294,0.16450493107797237,0.11542546120658889,0.104714446518441,0.10279955284990956,0.0853735610106568,0.06888599428335754,0.06162914817540236,0.05191403126161815,0.0463397942393584,0.04169657789502901,0.041970361735756655,0.03071263153021927,0.026777507821765908,0.026571732444357656,0.02053561062110609,0.02021033821695611,0.017393761556261086,0.014270298103640472,0.012502467584163556
Weighted-mean ICVF in tract superior thalamic radiation (right),0.21459916811535917,0.2106126330999151,0.19127685539821293,0.1773864626490979,0.18359995069183682,0.18985020686626478,0.1749486594394044,0.1881218290487761,0.19615556170048637,0.18058501868518298,0.17296181149370743,0.18172052232090757,0.10100773323116385,0.09829333301346468,0.08665376515922603,0.08583673024625958,0.06924492828475386,0.06404164230717625,0.050816460169583466,0.04522029308728487,0.039571660549342205,0.03926581784472561,0.03486940715998105,0.030456389784852936,0.026492623394035457,0.020948531228360684,0.02081640080615642,0.019137459987271947,0.015317651124386388,0.01311163658855548
Weighted-mean ICVF in tract superior thalamic radiation (left),0.23414901488864806,0.21165859183815275,0.1936880592347199,0.17960986723567646,0.18966469633619304,0.19203856391198734,0.1764083631500902,0.193598813296684,0.1935516384785398,0.18448028497732236,0.16586844749739185,0.17646945461613192,0.10025841977218554,0.09673546121787212,0.08756907284896574,0.08441914569478678,0.06708610389329896,0.060983574862957,0.050536220332161756,0.04357989990350399,0.03935028621051094,0.037890216630513604,0.03424058274461907,0.029898320512480134,0.026360399743166653,0.02065474747297451,0.020108848766135244,0.018281113908913346,0.014763941576634885,0.012665676969043785
Weighted-mean ICVF in tract anterior thalamic radiation (left),0.21114576448835534,0.19139880372105805,0.2027613657853124,0.16487198462284688,0.18675676857043894,0.19508971894661223,0.1659586073365444,0.2004843719062094,0.1938761344981665,0.1847771038572347,0.170731621019228,0.18152829070827553,0.10325572613987495,0.09695097566677432,0.08517964747751831,0.08469144338138743,0.06653778418976884,0.05974062994111137,0.04869325336394282,0.04080597394699676,0.038841333517725896,0.03275205498685476,0.03208860732999123,0.02642064528222588,0.024970191422705283,0.01811924673814378,0.01918869417460398,0.016838445117387163,0.013876313595918706,0.011245831495762162
Weighted-mean ICVF in tract anterior thalamic radiation (right),0.20762488142837063,0.19052837994527205,0.19324268231614875,0.1693981199449283,0.18297775319271897,0.19304632647422956,0.16694279996971814,0.19951288016081511,0.19186236241662266,0.18625652726274855,0.1717498172650878,0.1811416316084374,0.10186745145671729,0.0950185511800842,0.0839447352110724,0.08367175537724009,0.06602814383077653,0.05807776239149044,0.04842066237525998,0.039478401529395434,0.038732427177508244,0.032670949098120884,0.031586374832158245,0.025204239975515002,0.02438437629233586,0.01782933859887272,0.018585943677780263,0.01678054370822459,0.013482626365335234,0.011025722098158962
