subset,sample_size,cca_type,i_bootstrap_repetition,corr_learn,corr_val
healthy-null_model,3142,repeated_cv,135,0.0253174786129972,0.0347037623227782
healthy-null_model,3142,repeated_cv,926,0.0279066262606965,0.01019558540487
healthy-null_model,3142,repeated_cv,554,0.0004668811966241,-0.0092150339727954
healthy-null_model,3142,repeated_cv,62,0.0224942404911177,-0.021878501127901
healthy-null_model,3142,repeated_cv,752,0.0085861937192386,-0.0231153869850523
healthy-null_model,3142,repeated_cv,333,0.0190101836590057,0.0175839566593869
healthy-null_model,3142,repeated_cv,494,0.0018995976148995,-0.0236313318042675
healthy-null_model,3142,repeated_cv,445,0.0159138317060216,0.0017302485453931
healthy-null_model,3142,repeated_cv,837,0.0062457127853274,0.0234745164150931
healthy-null_model,3142,repeated_cv,783,0.0204698970707102,-0.0041548356281637
healthy-null_model,3142,repeated_cv,913,0.0010141640829263,-0.0242928363969645
healthy-null_model,3142,repeated_cv,561,0.0349588725674774,0.0206833425572341
healthy-null_model,3142,repeated_cv,100,0.0031849626605618,0.018705638578981
healthy-null_model,3142,repeated_cv,676,0.0214895138439654,0.010367980484764
healthy-null_model,3142,repeated_cv,217,0.0482257840298707,0.0290717590840887
healthy-null_model,3142,repeated_cv,439,0.0030586621960813,-0.0071603149895147
healthy-null_model,3142,repeated_cv,566,0.0017709617210585,-0.0014112623184709
healthy-null_model,3142,repeated_cv,914,0.0137921324298719,0.028834898991807
healthy-null_model,3142,repeated_cv,19,0.0254022536355451,-0.0038858949839168
healthy-null_model,3142,repeated_cv,107,0.0145931514524297,-0.0179908074632795
healthy-null_model,3142,repeated_cv,671,0.0445049145767773,-0.0370974573080034
healthy-null_model,3142,repeated_cv,210,0.0064522426886481,-0.0186659820080068
healthy-null_model,3142,repeated_cv,729,0.0185334126685141,-0.0136227889261361
healthy-null_model,3142,repeated_cv,348,0.0398631551718171,0.0141496906263676
healthy-null_model,3142,repeated_cv,399,0.0470100696916688,0.0588710145611215
healthy-null_model,3142,repeated_cv,968,0.0169859300504098,-0.0145958506468811
healthy-null_model,3142,repeated_cv,65,0.0322668414504674,0.0660336687563429
healthy-null_model,3142,repeated_cv,755,0.01987022618454,0.0139968077659617
healthy-null_model,3142,repeated_cv,493,0.0132249268969675,0.0074600341945184
healthy-null_model,3142,repeated_cv,334,0.0025053556087683,0.0160691340382077
healthy-null_model,3142,repeated_cv,830,0.0401225744685742,0.0693190728945833
healthy-null_model,3142,repeated_cv,442,0.028239052464261,0.0334484934512471
healthy-null_model,3142,repeated_cv,784,0.0309783936644345,0.0033760745335791
healthy-null_model,3142,repeated_cv,568,0.005030713310441,0.0006815760872622
healthy-null_model,3142,repeated_cv,17,0.0078458917943298,0.0017496524059403
healthy-null_model,3142,repeated_cv,109,0.0245315765166138,0.0176880869931777
healthy-null_model,3142,repeated_cv,727,0.0217997339425821,-0.049346276047104
healthy-null_model,3142,repeated_cv,346,0.0004291597645132,0.0074129190740038
healthy-null_model,3142,repeated_cv,893,0.0120414786158122,0.0247713623718421
healthy-null_model,3142,repeated_cv,397,0.0008296738316699,0.0008305268951389
healthy-null_model,3142,repeated_cv,842,0.0271994412460736,-0.0270229733180542
healthy-null_model,3142,repeated_cv,430,0.0165825621883577,-0.0043803914337503
healthy-null_model,3142,repeated_cv,514,0.0183796034057606,0.0099540567485911
healthy-null_model,3142,repeated_cv,966,0.0364284935159913,0.0203666009289686
healthy-null_model,3142,repeated_cv,175,0.0076057135210978,0.0156326128360626
healthy-null_model,3142,repeated_cv,603,0.0055979931437954,0.0107259871719522
healthy-null_model,3142,repeated_cv,262,0.0014943007820336,0.0223028817283638
healthy-null_model,3142,repeated_cv,961,0.0237690190214798,0.0302714094379783
healthy-null_model,3142,repeated_cv,513,0.0202506216827984,-0.0004803178314033
healthy-null_model,3142,repeated_cv,172,0.0005143384694821,-0.0260065957907975
healthy-null_model,3142,repeated_cv,604,0.0090169232685746,0.0049667261911148
healthy-null_model,3142,repeated_cv,265,0.0251733071458384,-0.017607463858883
healthy-null_model,3142,repeated_cv,839,0.0054440936049882,0.016205462414518
healthy-null_model,3142,repeated_cv,10,0.0203927113889796,0.0151912159360232
healthy-null_model,3142,repeated_cv,678,0.0408178610404033,0.0429513200201134
healthy-null_model,3142,repeated_cv,219,0.0158872731380318,0.0002649290651435
healthy-null_model,3142,repeated_cv,720,0.0432218826340511,-0.0035557393959203
healthy-null_model,3142,repeated_cv,894,0.0158625378990131,0.0203584240201983
healthy-null_model,3142,repeated_cv,341,0.0207930973230344,-0.0003528441040929
healthy-null_model,3142,repeated_cv,437,0.0087827961786697,-0.0414628235109681
healthy-null_model,3142,repeated_cv,845,0.0006127178349706,0.030883213366859
healthy-null_model,3142,repeated_cv,390,0.0514803675314516,0.0202139707832582
healthy-null_model,3142,repeated_cv,318,0.0411400899723461,0.0143995678660593
healthy-null_model,3142,repeated_cv,779,0.0392767394688839,0.0105391102614588
healthy-null_model,3142,repeated_cv,157,0.0011546700978009,0.01134263429471
healthy-null_model,3142,repeated_cv,49,0.004252800454663,-1.1726150239255162e-05
healthy-null_model,3142,repeated_cv,536,0.0092277335216462,-0.0114407299309433
healthy-null_model,3142,repeated_cv,944,0.0097223751465085,-0.0138072445105059
healthy-null_model,3142,repeated_cv,291,0.0014136675031799,-0.0232934750539054
healthy-null_model,3142,repeated_cv,995,0.0033152974092131,-0.0183504089179433
healthy-null_model,3142,repeated_cv,240,0.0054269435146685,0.0216519981989615
healthy-null_model,3142,repeated_cv,186,0.0019782189110419,-0.0126771584050096
healthy-null_model,3142,repeated_cv,621,0.0064312000998922,0.0019940940562808
healthy-null_model,3142,repeated_cv,98,0.015072554846272,-0.0131017930496647
healthy-null_model,3142,repeated_cv,364,0.0085588302419479,0.0029790584804492
healthy-null_model,3142,repeated_cv,705,0.0201784029967995,0.019338412936078
healthy-null_model,3142,repeated_cv,860,0.0095453884465537,0.0185222924483946
healthy-null_model,3142,repeated_cv,412,0.0413946552468682,0.0287394690566351
healthy-null_model,3142,repeated_cv,35,0.0534224208870961,0.0248725256460358
healthy-null_model,3142,repeated_cv,938,0.0021477562781895,-0.0229567503681948
healthy-null_model,3142,repeated_cv,363,0.0039904853491385,-0.0067573414300029
healthy-null_model,3142,repeated_cv,702,0.0114871801953666,-0.0079772555764678
healthy-null_model,3142,repeated_cv,415,0.0326811947772824,-0.0199485149176241
healthy-null_model,3142,repeated_cv,867,0.0061533913305562,0.0026913577114613
healthy-null_model,3142,repeated_cv,32,0.0167440361148805,-0.0051811252119668
healthy-null_model,3142,repeated_cv,469,0.0211537329617126,0.0368693666560152
healthy-null_model,3142,repeated_cv,150,0.0102534915896246,0.0274848815880196
healthy-null_model,3142,repeated_cv,296,0.0155588181078969,0.0173571787269526
healthy-null_model,3142,repeated_cv,943,0.0047642441397171,0.019964155966611
healthy-null_model,3142,repeated_cv,531,0.0066090009132031,0.043920522652836
healthy-null_model,3142,repeated_cv,247,0.0093286606336391,-0.0169597643258387
healthy-null_model,3142,repeated_cv,992,0.0233112503965582,-0.0104480525443735
healthy-null_model,3142,repeated_cv,626,0.012117619930247,-0.0080703188185622
healthy-null_model,3142,repeated_cv,181,0.0408833822239818,0.0291547711003123
healthy-null_model,3142,repeated_cv,869,0.0160963157842952,-0.0082014121434188
healthy-null_model,3142,repeated_cv,122,0.001422493434503,-0.0381175274291387
healthy-null_model,3142,repeated_cv,685,0.0460378996914747,-0.025515534571173
healthy-null_model,3142,repeated_cv,931,0.0835581496386212,0.0731505617660568
healthy-null_model,3142,repeated_cv,543,0.022787689665858,0.0048925880244743
healthy-null_model,3142,repeated_cv,592,0.0177915389349615,-0.0004968682091264
healthy-null_model,3142,repeated_cv,235,0.0167912498551332,0.0395696905765139
healthy-null_model,3142,repeated_cv,654,0.0171038869472104,-0.004075743558816
healthy-null_model,3142,repeated_cv,311,0.0136321488069572,0.0485891209343172
healthy-null_model,3142,repeated_cv,770,0.0098931212862021,0.0111800462379898
healthy-null_model,3142,repeated_cv,467,0.0240535890976365,0.0458166907003838
healthy-null_model,3142,repeated_cv,815,0.0003456175268435,-0.0004924544341595
healthy-null_model,3142,repeated_cv,40,0.0372968591637823,0.0022228800043195
healthy-null_model,3142,repeated_cv,298,0.0118858924952414,0.0119104523145068
healthy-null_model,3142,repeated_cv,249,0.0239144740061494,0.0777682033352156
healthy-null_model,3142,repeated_cv,91,0.0245560894480709,0.0017359421850344
healthy-null_model,3142,repeated_cv,628,0.0263678184928902,-0.0258962687805668
healthy-null_model,3142,repeated_cv,316,0.0245389187926512,0.0003572995795666
healthy-null_model,3142,repeated_cv,777,0.0738660087699003,0.0275044807131479
healthy-null_model,3142,repeated_cv,812,0.0390554753595562,0.0553891840876591
healthy-null_model,3142,repeated_cv,460,0.0159042484900784,0.0217392439378623
healthy-null_model,3142,repeated_cv,159,0.0218811373597556,0.008632652338441
healthy-null_model,3142,repeated_cv,47,0.037643778863474,0.021467426093088
healthy-null_model,3142,repeated_cv,538,0.0334450006914071,-0.0070184174673112
healthy-null_model,3142,repeated_cv,188,0.029427490005129,0.0397239278527854
healthy-null_model,3142,repeated_cv,96,0.0569214098192232,0.0694838847046761
healthy-null_model,3142,repeated_cv,682,0.0306451780799954,-0.0047476441733729
healthy-null_model,3142,repeated_cv,125,0.0118710807819603,-0.0009471578839155
healthy-null_model,3142,repeated_cv,544,0.0446386752827234,0.020163707119251
healthy-null_model,3142,repeated_cv,936,0.0033715872995083,0.0144374558326425
healthy-null_model,3142,repeated_cv,232,0.0030807446906457,-0.0003988963463772
healthy-null_model,3142,repeated_cv,595,0.0184114477864911,-0.0172566476363591
healthy-null_model,3142,repeated_cv,653,0.0055938984173055,0.0050402654881521
healthy-null_model,3142,repeated_cv,827,0.0275372222171936,0.0455379835527656
healthy-null_model,3142,repeated_cv,455,0.0189898033412379,0.0185320111963224
healthy-null_model,3142,repeated_cv,793,0.0155535385561811,0.010309168205961
healthy-null_model,3142,repeated_cv,742,0.0381461181432196,-0.0018811632464144
healthy-null_model,3142,repeated_cv,323,0.036503380801875,0.0269373492649538
healthy-null_model,3142,repeated_cv,484,0.012947109943683,-0.0301429682366656
healthy-null_model,3142,repeated_cv,72,0.0117607243355151,0.0051056484241867
healthy-null_model,3142,repeated_cv,429,0.0207876330458649,0.0061577031320747
healthy-null_model,3142,repeated_cv,666,0.0280052154471057,0.0276814357169441
healthy-null_model,3142,repeated_cv,207,0.0169639825991874,-0.0401066901557454
healthy-null_model,3142,repeated_cv,571,0.0178316582828879,0.0022344291327032
healthy-null_model,3142,repeated_cv,903,0.020338048033345,0.0129151899450372
healthy-null_model,3142,repeated_cv,110,0.0181781198446535,-0.0264900936589529
healthy-null_model,3142,repeated_cv,389,0.02886883738118,-0.0050646784809904
healthy-null_model,3142,repeated_cv,739,0.0020248729878091,-0.0216787797859987
healthy-null_model,3142,repeated_cv,358,0.010820098735689,-0.0029250378758112
healthy-null_model,3142,repeated_cv,661,0.0220219378592294,0.0214111732612598
healthy-null_model,3142,repeated_cv,200,0.0224183793024208,-0.0057639877833888
healthy-null_model,3142,repeated_cv,904,0.0061348569309354,0.0119092496126709
healthy-null_model,3142,repeated_cv,576,0.0042703226034999,0.0437960709883733
healthy-null_model,3142,repeated_cv,117,0.030775781746648,0.0088884381388465
healthy-null_model,3142,repeated_cv,452,0.0153057616775832,0.012806570746876
healthy-null_model,3142,repeated_cv,820,0.0066640226582017,-0.0145403154018457
healthy-null_model,3142,repeated_cv,794,0.0551348010061329,0.0133846042114935
healthy-null_model,3142,repeated_cv,745,0.0299385119558099,0.0335062060530126
healthy-null_model,3142,repeated_cv,483,0.0315832957654829,0.0223894401852788
healthy-null_model,3142,repeated_cv,324,0.0054923586992701,-0.0168625740507224
healthy-null_model,3142,repeated_cv,978,9.516372412055052e-05,-0.040816545924732
healthy-null_model,3142,repeated_cv,75,0.0352249704097762,0.0792249782230932
healthy-null_model,3142,repeated_cv,387,0.0080040563623311,-0.0075886094099261
healthy-null_model,3142,repeated_cv,420,0.004853718792902,-0.0039924250956107
healthy-null_model,3142,repeated_cv,852,0.0016188642693586,0.0488256602513943
healthy-null_model,3142,repeated_cv,737,0.0359700465748895,0.0481485448134366
healthy-null_model,3142,repeated_cv,356,0.0157584213607953,0.0175686583545577
healthy-null_model,3142,repeated_cv,883,0.0120140028468247,0.0511041251063981
healthy-null_model,3142,repeated_cv,578,0.0236289460133405,0.0366036543961558
healthy-null_model,3142,repeated_cv,119,0.0057050703042526,-0.0201936190548108
healthy-null_model,3142,repeated_cv,613,0.025171058426388,0.000110885317937
healthy-null_model,3142,repeated_cv,272,0.0125908601649979,0.0178916134334734
healthy-null_model,3142,repeated_cv,976,0.0282257534269909,0.0185236790205913
healthy-null_model,3142,repeated_cv,504,0.0498082564165669,0.0459514137419727
healthy-null_model,3142,repeated_cv,165,0.02882930321571,-0.0573801914512049
healthy-null_model,3142,repeated_cv,829,0.0043775293663022,-0.0075075696746401
healthy-null_model,3142,repeated_cv,614,0.0045438956028558,-0.0052102876868975
healthy-null_model,3142,repeated_cv,275,0.0109271957373935,0.0011649204212544
healthy-null_model,3142,repeated_cv,503,0.0278428437729089,0.0037517251046156
healthy-null_model,3142,repeated_cv,971,0.003821411673027,-0.0160961731652784
healthy-null_model,3142,repeated_cv,162,0.0047383016837336,0.0087211788098693
healthy-null_model,3142,repeated_cv,855,0.0617033764509151,0.0282162118409985
healthy-null_model,3142,repeated_cv,427,0.0014771106156916,0.0041332504855307
healthy-null_model,3142,repeated_cv,380,0.0444313013829837,0.0004526707094616
healthy-null_model,3142,repeated_cv,730,0.0094551440417207,0.0101954167380554
healthy-null_model,3142,repeated_cv,884,0.0008980500965671,0.0353879699491781
healthy-null_model,3142,repeated_cv,351,0.0039175325313792,-0.0095599734333455
healthy-null_model,3142,repeated_cv,668,0.0087414712679436,0.0235300117916437
healthy-null_model,3142,repeated_cv,209,0.0018153618994365,-0.0067203638532733
healthy-null_model,3142,repeated_cv,960,0.0092052185351256,-0.004030998520295
healthy-null_model,3142,repeated_cv,512,0.0030660902336574,-0.0275817789375123
healthy-null_model,3142,repeated_cv,173,0.0264519640110676,0.0397861231727185
healthy-null_model,3142,repeated_cv,605,0.0009083081514784,-0.0408750722288594
healthy-null_model,3142,repeated_cv,264,0.0228772250787798,-0.025381509405105
healthy-null_model,3142,repeated_cv,838,0.0292904373301557,0.0161369474330479
healthy-null_model,3142,repeated_cv,11,0.0074201988184425,-0.0175351724856447
healthy-null_model,3142,repeated_cv,679,0.0201580414657321,0.007949210894012
healthy-null_model,3142,repeated_cv,218,0.0450861157081672,0.01423550113379
healthy-null_model,3142,repeated_cv,721,0.0053986313907112,0.0203468854510775
healthy-null_model,3142,repeated_cv,340,0.0158764572887026,-0.0055091598475145
healthy-null_model,3142,repeated_cv,895,0.0102917772121491,-0.0363673683650016
healthy-null_model,3142,repeated_cv,391,0.0170026165228462,0.002509451742384
healthy-null_model,3142,repeated_cv,436,0.0252772400355614,0.0050433995717189
healthy-null_model,3142,repeated_cv,844,0.0098778241311765,0.0133650589595841
healthy-null_model,3142,repeated_cv,569,0.0095225859973129,-0.0179075194146713
healthy-null_model,3142,repeated_cv,108,0.0352099693561582,0.0236464093454253
healthy-null_model,3142,repeated_cv,16,0.0117843439337328,0.0365493548641646
healthy-null_model,3142,repeated_cv,726,0.0099169204204512,-0.0008242860646991
healthy-null_model,3142,repeated_cv,892,0.0351848507185823,0.0404587459121688
healthy-null_model,3142,repeated_cv,347,0.1071871569143212,0.1201118029485361
healthy-null_model,3142,repeated_cv,843,0.0143277071190555,0.0467288338466125
healthy-null_model,3142,repeated_cv,431,0.0337457008674948,0.006619550739759
healthy-null_model,3142,repeated_cv,396,0.0097148370048121,-0.0162323347312411
healthy-null_model,3142,repeated_cv,515,0.0091300103733008,0.018286877860884
healthy-null_model,3142,repeated_cv,967,0.0151408665291654,-0.0420233696621037
healthy-null_model,3142,repeated_cv,174,0.0317339133667087,0.029129624865401
healthy-null_model,3142,repeated_cv,602,0.0027503722680004,-0.0396976045274948
