i_bootstrap_repetition,label,loading
16,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6809697179387452
17,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6446909736599066
18,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6255868654214572
19,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6555975202644916
20,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6862582427618218
21,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6582678307268737
22,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6834654421160489
23,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6869606639302197
24,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6923525219725785
25,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6160416037548803
26,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6968106859131368
27,Weighted-mean MD in tract anterior thalamic radiation (left),-0.635720477904247
28,Weighted-mean MD in tract anterior thalamic radiation (left),-0.5579119085802043
29,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6685846064818565
30,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6664449310514812
31,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6582138590043644
32,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6754730989848966
33,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6099089970721318
34,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6136994507450659
35,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6905576378845613
36,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6380548322452082
37,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6189360374548141
38,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6408850011069567
39,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6930356330962226
40,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6244256651821976
41,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6824989576611663
42,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7116453258539044
43,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6430769349593732
44,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6300249414020819
45,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6247952139390143
46,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6785702240292111
47,Weighted-mean MD in tract anterior thalamic radiation (left),-0.633007803666079
48,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7235186406159683
49,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6188156542665517
50,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6343282856162475
51,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6462438194881104
52,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7032494501322576
53,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6128447814676518
54,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6427421186658276
55,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6856748770098563
56,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6283470728069915
57,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6693703536488425
58,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6730920467202535
59,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6250253615431035
60,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6288015402969578
61,Weighted-mean MD in tract anterior thalamic radiation (left),-0.65921240133452
62,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6483257541181715
63,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6680190765159396
64,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6438417944818052
65,Weighted-mean MD in tract anterior thalamic radiation (left),-0.684989540464095
66,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6662217629680091
67,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6379282115077798
68,Weighted-mean MD in tract anterior thalamic radiation (left),-0.5812243265865616
69,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6195690859330317
70,Weighted-mean MD in tract anterior thalamic radiation (left),-0.624361804462934
71,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6877220519907128
72,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6721895876408361
73,Weighted-mean MD in tract anterior thalamic radiation (left),-0.643601052074608
74,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7107527525265379
75,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6978663071756084
76,Weighted-mean MD in tract anterior thalamic radiation (left),-0.639146042480761
77,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6909752726407994
78,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6742865308775035
79,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6851169098986398
80,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6680819555703104
81,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6697734440881411
82,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7186551944442399
83,Weighted-mean MD in tract anterior thalamic radiation (left),-0.664006129412015
84,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6789204685142697
85,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6447524527660319
86,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6911473351606509
87,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6691793292461068
88,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6699837440443794
89,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6954259520131737
90,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6344834701229691
91,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6697871920197856
92,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6548787485852
93,Weighted-mean MD in tract anterior thalamic radiation (left),-0.653128288662388
94,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6474913267629226
95,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6261731227196979
96,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6787235535353116
97,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6905094460039711
98,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6537823410971685
99,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6525291646977074
0,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6068019448756914
1,Weighted-mean MD in tract anterior thalamic radiation (right),-0.660928903186218
2,Weighted-mean MD in tract anterior thalamic radiation (right),-0.626534356650718
3,Weighted-mean MD in tract anterior thalamic radiation (right),-0.633035456586304
4,Weighted-mean MD in tract anterior thalamic radiation (right),-0.5938815652244276
5,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6080774129295478
6,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6025827155743444
7,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6634259604387445
8,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6353588721640745
9,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6284575692469453
10,Weighted-mean MD in tract anterior thalamic radiation (right),-0.5875600589767481
11,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6810142787375268
12,Weighted-mean MD in tract anterior thalamic radiation (right),-0.689389737347391
13,Weighted-mean MD in tract anterior thalamic radiation (right),-0.627728535958782
14,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6529661901423736
15,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6653478291696237
16,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6721335841943522
17,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6361153473752024
18,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6159017219552829
19,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6550632475374994
20,Weighted-mean MD in tract anterior thalamic radiation (right),-0.676747817498142
21,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6530623987755745
22,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6780440453855567
23,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6801073434811024
24,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6876926413183302
25,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6025956588872285
26,Weighted-mean MD in tract anterior thalamic radiation (right),-0.692583515607826
27,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6285367621464625
28,Weighted-mean MD in tract anterior thalamic radiation (right),-0.5587205393487354
29,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6610613010286018
30,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6650417773747648
31,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6597628019547382
32,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6657758662903905
33,Weighted-mean MD in tract anterior thalamic radiation (right),-0.5962205590852773
34,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6007515020978254
35,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6753698636486752
36,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6250983585125939
37,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6067568822077862
38,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6357119775779664
39,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6989771804361935
40,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6258498890538673
41,Weighted-mean MD in tract anterior thalamic radiation (right),-0.676594168537305
42,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7067832502261848
43,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6330908462925077
44,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6303670398107195
45,Weighted-mean MD in tract anterior thalamic radiation (right),-0.61966085513981
46,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6702565128167682
47,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6319179385528984
48,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7147749453022223
49,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6086674834480996
50,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6196416029495105
51,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6447180049520423
52,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6995098121839116
53,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6016164809357062
54,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6311341143736177
55,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6840291967159593
56,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6266080293023034
57,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6695393883863419
58,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6541474557601484
59,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6217813134408167
60,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6335692618619677
61,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6547108441865378
62,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6458308298640119
63,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6561269614181461
64,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6477907725333398
65,Weighted-mean MD in tract anterior thalamic radiation (right),-0.67452240490173
66,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6547041974532302
67,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6327301731932864
68,Weighted-mean MD in tract anterior thalamic radiation (right),-0.5704173672403517
69,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6021400465090125
70,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6281984914794935
71,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6847887377510139
72,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6691386637839596
73,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6392486589007629
74,Weighted-mean MD in tract anterior thalamic radiation (right),-0.710389110560213
75,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6838957069799679
76,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6287941297057541
77,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6865915578465516
78,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6628136186869433
79,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6835031060866057
80,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6755167242122108
81,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6663960123273683
82,Weighted-mean MD in tract anterior thalamic radiation (right),-0.711314082245583
83,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6601820427774266
84,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6674271359380759
85,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6414522040910683
