i_bootstrap_repetition,label,loading
87,[Reaction time] Mean time to correctly identify matches,-0.6360534020167409
88,[Reaction time] Mean time to correctly identify matches,-0.6624277954920965
89,[Reaction time] Mean time to correctly identify matches,-0.6029029695848255
90,[Reaction time] Mean time to correctly identify matches,-0.6739926382430573
91,[Reaction time] Mean time to correctly identify matches,-0.6524627234068371
92,[Reaction time] Mean time to correctly identify matches,-0.6564532528871858
93,[Reaction time] Mean time to correctly identify matches,-0.6260546446107856
94,[Reaction time] Mean time to correctly identify matches,-0.6178534804289263
95,[Reaction time] Mean time to correctly identify matches,-0.6482961232668835
96,[Reaction time] Mean time to correctly identify matches,-0.6114264388606324
97,[Reaction time] Mean time to correctly identify matches,-0.6346903521551986
98,[Reaction time] Mean time to correctly identify matches,-0.6023581454182215
99,[Reaction time] Mean time to correctly identify matches,-0.6910188618054233
0,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1761111461971769
1,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2084181010088457
2,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1140940609663827
3,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0361284107707356
4,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1459277330396771
5,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2001932354285547
6,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1548211548091197
7,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1481615044711841
8,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1901237452952215
9,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1455332048501528
10,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0930248920924192
11,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.19439436287702
12,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1672833362998176
13,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0896895857838726
14,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1882874492477712
15,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.171588815501563
16,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.195672468907338
17,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1393953960959139
18,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1683844379748692
19,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1305067097948666
20,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0902231853601821
21,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1646541180826678
22,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1456788446687704
23,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1415752497596986
24,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1304108584862618
25,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2100639454677713
26,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2852526226827941
27,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1375860110413205
28,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2144961239561542
29,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1947544074187114
30,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2104390819379912
31,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1730461238133497
32,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1881243506191994
33,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1288562030687734
34,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1809917347514547
35,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1909252465179501
36,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1916099055658422
37,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1469402793503091
38,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.041307829090728
39,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2188173682829126
40,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1438487735792435
41,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2080571437287133
42,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.122467150550063
43,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0654413373317387
44,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1341660659088729
45,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1316495042167837
46,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1153825897527185
47,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1660106106594255
48,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2681138645331337
49,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1408659187634552
50,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0928087896926627
51,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1406262154313757
52,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1266401786560046
53,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1678496689694302
54,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1149016058486144
55,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0958148282665515
56,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0648544068871608
57,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2560850945560876
58,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0271928729178757
59,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1482756573161316
60,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1711005109965163
61,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1625997017284537
62,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1681630443764192
63,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0866871100579949
64,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1227651475719869
65,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2475164357895827
66,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2314579364510371
67,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1346828067396893
68,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1193942203940193
69,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1497746213715206
70,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2133241507233796
71,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0799301093555754
72,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1454498709308482
73,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1676179343048446
74,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1623802336747896
75,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1585152939197033
76,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1866356772348107
77,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0735288227998055
78,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2362869525133615
79,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2190812985894615
80,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.153370068439809
81,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1793118331340556
82,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2419430593990445
83,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.2146498302889315
84,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1415008168655859
85,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0804808333200143
86,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1328351578536513
87,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1526684525959115
88,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1253363017879218
89,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0791844816351383
90,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1550507917134301
91,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.0692748663260796
92,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1047012291312144
93,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1836609720389707
94,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1346565557085578
95,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1361665298647661
96,[Fluid intelligence / reasoning] Number of fluid intelligence questions attempted within time limit,0.1429290734838653
