i_bootstrap_repetition,label,loading
12,[Tower rearranging] Number of puzzles attempted,0.2910754029149268
13,[Tower rearranging] Number of puzzles attempted,0.2854665001725552
14,[Tower rearranging] Number of puzzles attempted,0.2482749528946363
15,[Tower rearranging] Number of puzzles attempted,0.3187530729533794
16,[Tower rearranging] Number of puzzles attempted,0.3219783608872837
17,[Tower rearranging] Number of puzzles attempted,0.3117879588201767
18,[Tower rearranging] Number of puzzles attempted,0.1842687526428107
19,[Tower rearranging] Number of puzzles attempted,0.268441595243042
20,[Tower rearranging] Number of puzzles attempted,0.2670512197763469
21,[Tower rearranging] Number of puzzles attempted,0.2761259848844334
22,[Tower rearranging] Number of puzzles attempted,0.2760379757060613
23,[Tower rearranging] Number of puzzles attempted,0.3092677992966848
24,[Tower rearranging] Number of puzzles attempted,0.2661024588767546
25,[Tower rearranging] Number of puzzles attempted,0.1903706072910926
26,[Tower rearranging] Number of puzzles attempted,0.2411524133921637
27,[Tower rearranging] Number of puzzles attempted,0.2613024472476862
28,[Tower rearranging] Number of puzzles attempted,0.2142418898777696
29,[Tower rearranging] Number of puzzles attempted,0.2761415450429587
30,[Tower rearranging] Number of puzzles attempted,0.2054625744460047
31,[Tower rearranging] Number of puzzles attempted,0.282409641387889
32,[Tower rearranging] Number of puzzles attempted,0.1857684501213218
33,[Tower rearranging] Number of puzzles attempted,0.2852269163413372
34,[Tower rearranging] Number of puzzles attempted,0.3001777699408183
35,[Tower rearranging] Number of puzzles attempted,0.2583327707923945
36,[Tower rearranging] Number of puzzles attempted,0.2409906033031452
37,[Tower rearranging] Number of puzzles attempted,0.1805192885629033
38,[Tower rearranging] Number of puzzles attempted,0.2456113838097885
39,[Tower rearranging] Number of puzzles attempted,0.2563508532201151
40,[Tower rearranging] Number of puzzles attempted,0.2576585141219701
41,[Tower rearranging] Number of puzzles attempted,0.2650573079444774
42,[Tower rearranging] Number of puzzles attempted,0.2114925754637791
43,[Tower rearranging] Number of puzzles attempted,0.1889517187959761
44,[Tower rearranging] Number of puzzles attempted,0.295219978721479
45,[Tower rearranging] Number of puzzles attempted,0.3270872350653883
46,[Tower rearranging] Number of puzzles attempted,0.2843806967266103
47,[Tower rearranging] Number of puzzles attempted,0.2019442696767109
48,[Tower rearranging] Number of puzzles attempted,0.2024527299750672
49,[Tower rearranging] Number of puzzles attempted,0.165506107979395
50,[Tower rearranging] Number of puzzles attempted,0.2076115884791843
51,[Tower rearranging] Number of puzzles attempted,0.2558808851539504
52,[Tower rearranging] Number of puzzles attempted,0.2619453685190518
53,[Tower rearranging] Number of puzzles attempted,0.3014383145202238
54,[Tower rearranging] Number of puzzles attempted,0.1856730298801726
55,[Tower rearranging] Number of puzzles attempted,0.2315471857338717
56,[Tower rearranging] Number of puzzles attempted,0.3335392480197865
57,[Tower rearranging] Number of puzzles attempted,0.2142538197104532
58,[Tower rearranging] Number of puzzles attempted,0.239023820511206
59,[Tower rearranging] Number of puzzles attempted,0.2278605444149088
60,[Tower rearranging] Number of puzzles attempted,0.2217635378939531
61,[Tower rearranging] Number of puzzles attempted,0.3092499216172167
62,[Tower rearranging] Number of puzzles attempted,0.1438567569769238
63,[Tower rearranging] Number of puzzles attempted,0.348201524985092
64,[Tower rearranging] Number of puzzles attempted,0.2061374642247313
65,[Tower rearranging] Number of puzzles attempted,0.3114029202437113
66,[Tower rearranging] Number of puzzles attempted,0.2146333405025498
67,[Tower rearranging] Number of puzzles attempted,0.3141171299291728
68,[Tower rearranging] Number of puzzles attempted,0.3189428981182375
69,[Tower rearranging] Number of puzzles attempted,0.3258423928823123
70,[Tower rearranging] Number of puzzles attempted,0.2842143691744694
71,[Tower rearranging] Number of puzzles attempted,0.2588535673998456
72,[Tower rearranging] Number of puzzles attempted,0.2120476291307926
73,[Tower rearranging] Number of puzzles attempted,0.286746150040144
74,[Tower rearranging] Number of puzzles attempted,0.2056470149859567
75,[Tower rearranging] Number of puzzles attempted,0.3556005246802178
76,[Tower rearranging] Number of puzzles attempted,0.3189152424126538
77,[Tower rearranging] Number of puzzles attempted,0.2494420803441378
78,[Tower rearranging] Number of puzzles attempted,0.2887669401529635
79,[Tower rearranging] Number of puzzles attempted,0.2912410621327088
80,[Tower rearranging] Number of puzzles attempted,0.1893905432007467
81,[Tower rearranging] Number of puzzles attempted,0.2064717494499522
82,[Tower rearranging] Number of puzzles attempted,0.3295115406912817
83,[Tower rearranging] Number of puzzles attempted,0.2479686808930467
84,[Tower rearranging] Number of puzzles attempted,0.2649054514635159
85,[Tower rearranging] Number of puzzles attempted,0.1409609611258899
86,[Tower rearranging] Number of puzzles attempted,0.2786634645891588
87,[Tower rearranging] Number of puzzles attempted,0.3076947356082646
88,[Tower rearranging] Number of puzzles attempted,0.1611011928890064
89,[Tower rearranging] Number of puzzles attempted,0.2564565123467879
90,[Tower rearranging] Number of puzzles attempted,0.2401003148526886
91,[Tower rearranging] Number of puzzles attempted,0.2184731861421011
92,[Tower rearranging] Number of puzzles attempted,0.1857166453755864
93,[Tower rearranging] Number of puzzles attempted,0.2602199674212161
94,[Tower rearranging] Number of puzzles attempted,0.3256908721996861
95,[Tower rearranging] Number of puzzles attempted,0.2849819018957631
96,[Tower rearranging] Number of puzzles attempted,0.2827289937195532
97,[Tower rearranging] Number of puzzles attempted,0.2836840314608778
98,[Tower rearranging] Number of puzzles attempted,0.1736866393150621
99,[Tower rearranging] Number of puzzles attempted,0.2989199801521351
0,[Fluid intelligence / reasoning] Fluid intelligence score,0.0223297357539837
1,[Fluid intelligence / reasoning] Fluid intelligence score,0.0366512709201297
2,[Fluid intelligence / reasoning] Fluid intelligence score,0.0076387029005432
3,[Fluid intelligence / reasoning] Fluid intelligence score,0.0883476162983971
4,[Fluid intelligence / reasoning] Fluid intelligence score,0.013483461361851
5,[Fluid intelligence / reasoning] Fluid intelligence score,0.0820912770878686
6,[Fluid intelligence / reasoning] Fluid intelligence score,0.0396528471753772
7,[Fluid intelligence / reasoning] Fluid intelligence score,0.0546301431707605
8,[Fluid intelligence / reasoning] Fluid intelligence score,0.0783712568973478
9,[Fluid intelligence / reasoning] Fluid intelligence score,0.0838111813022101
10,[Fluid intelligence / reasoning] Fluid intelligence score,0.062720910883
11,[Fluid intelligence / reasoning] Fluid intelligence score,0.0309055694037588
12,[Fluid intelligence / reasoning] Fluid intelligence score,0.0607566769434245
13,[Fluid intelligence / reasoning] Fluid intelligence score,0.020142582062374
14,[Fluid intelligence / reasoning] Fluid intelligence score,0.0378324984968976
15,[Fluid intelligence / reasoning] Fluid intelligence score,0.0674752806917192
16,[Fluid intelligence / reasoning] Fluid intelligence score,0.1057211102498533
17,[Fluid intelligence / reasoning] Fluid intelligence score,0.0314469587977985
18,[Fluid intelligence / reasoning] Fluid intelligence score,0.079698759968706
19,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0010424914833563
20,[Fluid intelligence / reasoning] Fluid intelligence score,0.1124809520470989
21,[Fluid intelligence / reasoning] Fluid intelligence score,0.0653643699226127
22,[Fluid intelligence / reasoning] Fluid intelligence score,0.044235043769651
23,[Fluid intelligence / reasoning] Fluid intelligence score,0.0032539011298608
24,[Fluid intelligence / reasoning] Fluid intelligence score,0.0884617192694387
25,[Fluid intelligence / reasoning] Fluid intelligence score,0.0202034550343281
26,[Fluid intelligence / reasoning] Fluid intelligence score,0.0565496215847678
27,[Fluid intelligence / reasoning] Fluid intelligence score,0.0287770070573806
28,[Fluid intelligence / reasoning] Fluid intelligence score,0.0549001426331526
29,[Fluid intelligence / reasoning] Fluid intelligence score,0.1418445915312615
30,[Fluid intelligence / reasoning] Fluid intelligence score,0.0227481027389773
31,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0711221224948927
32,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0252486700323593
33,[Fluid intelligence / reasoning] Fluid intelligence score,0.0847104111706267
34,[Fluid intelligence / reasoning] Fluid intelligence score,0.0418671398810473
35,[Fluid intelligence / reasoning] Fluid intelligence score,0.0460343154461353
36,[Fluid intelligence / reasoning] Fluid intelligence score,0.1164402672023169
37,[Fluid intelligence / reasoning] Fluid intelligence score,0.1226241417954177
38,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0751215256933093
39,[Fluid intelligence / reasoning] Fluid intelligence score,0.0907108340280695
40,[Fluid intelligence / reasoning] Fluid intelligence score,0.0330667817740408
41,[Fluid intelligence / reasoning] Fluid intelligence score,0.0663296091517877
42,[Fluid intelligence / reasoning] Fluid intelligence score,0.0044520335330573
43,[Fluid intelligence / reasoning] Fluid intelligence score,0.0462158200050106
44,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0523213773362685
45,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0137115796843307
46,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0556378287114605
47,[Fluid intelligence / reasoning] Fluid intelligence score,0.0255698319469707
48,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0382934148743206
49,[Fluid intelligence / reasoning] Fluid intelligence score,0.0914071595401466
50,[Fluid intelligence / reasoning] Fluid intelligence score,0.0095646782956849
51,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0023537779822022
52,[Fluid intelligence / reasoning] Fluid intelligence score,0.0178594102758699
53,[Fluid intelligence / reasoning] Fluid intelligence score,0.0298071805956047
54,[Fluid intelligence / reasoning] Fluid intelligence score,0.0583389713137831
55,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0600391256864208
56,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0091913329201042
57,[Fluid intelligence / reasoning] Fluid intelligence score,0.0157997491001842
58,[Fluid intelligence / reasoning] Fluid intelligence score,0.0152250090459389
59,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0886075775996709
60,[Fluid intelligence / reasoning] Fluid intelligence score,0.114097797338466
61,[Fluid intelligence / reasoning] Fluid intelligence score,0.0019241394924407
62,[Fluid intelligence / reasoning] Fluid intelligence score,0.0749868953141032
63,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0497021535728878
64,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0191334547057558
65,[Fluid intelligence / reasoning] Fluid intelligence score,0.1370882150202732
66,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0028475786441269
67,[Fluid intelligence / reasoning] Fluid intelligence score,0.0156845836099819
68,[Fluid intelligence / reasoning] Fluid intelligence score,0.0983407310066432
69,[Fluid intelligence / reasoning] Fluid intelligence score,0.0642860559699188
70,[Fluid intelligence / reasoning] Fluid intelligence score,0.0582453619187328
71,[Fluid intelligence / reasoning] Fluid intelligence score,-0.0263618021338664
72,[Fluid intelligence / reasoning] Fluid intelligence score,0.0315375934250542
