i_bootstrap_repetition,label,loading
93,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6346869144793176
94,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6275957024878065
95,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6337355002100288
96,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.652519879577238
97,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6426038403584362
98,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6292573434263194
99,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6332139202791262
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4529537666486821
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4916406905498204
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4762521287199997
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.478726737310863
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4819304370801223
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4610703924501192
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4690990843350102
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4640192128435818
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4689157234393707
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.477735633976236
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.494185341797172
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.466532748110047
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4750899021389057
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4862765517248631
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4967942448772041
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.48044102093212
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4861695847607505
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5041549729472287
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4711233236311988
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4667258025248396
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.464434095355041
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4722559277122775
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4912108765670251
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.453602851346765
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5013315426030295
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.475779475296732
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4723611786237616
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4848140583214983
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4749622856367564
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4768923762083177
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.455643075878003
31,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4781084825693015
32,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4922480358191308
33,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4711850749415532
34,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4829699988244644
35,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4912621541557736
36,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4776945437804503
37,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4810819734857251
38,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4715015472697146
39,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4730002154747156
40,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4640033357177712
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4815712727282437
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4483133462447896
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4457742043159584
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5058203054781131
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.465029083972012
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4698523797790934
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4793202645527133
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4798064649878297
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4472424359200447
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4829428884561794
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5161328010160116
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4759016713746693
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.488538018745573
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4903384870941432
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.465985191324453
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4519111983535079
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4779386282220087
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4460365570800852
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4619947790389148
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4726304503112052
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4765739347216225
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4780967440573368
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5074175903158303
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.5023169182415413
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4757062531850342
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4894732319977286
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.482907220362089
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4779992125377514
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4683200824139092
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.476491538324338
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4731803999924488
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4742296328170622
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4599399415146595
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (std),-0.4848754957088697
