i_bootstrap_repetition,label,loading
41,[Pairs matching] Time to complete round (mean),-0.2178139200160421
42,[Pairs matching] Time to complete round (mean),-0.1240370746449481
43,[Pairs matching] Time to complete round (mean),-0.2947468724802669
44,[Pairs matching] Time to complete round (mean),-0.2130865552985571
45,[Pairs matching] Time to complete round (mean),-0.1512131645389864
46,[Pairs matching] Time to complete round (mean),-0.1762960370259069
47,[Pairs matching] Time to complete round (mean),-0.0962372092654562
48,[Pairs matching] Time to complete round (mean),-0.1214561255580619
49,[Pairs matching] Time to complete round (mean),-0.1994597577112153
50,[Pairs matching] Time to complete round (mean),-0.2088238743709335
51,[Pairs matching] Time to complete round (mean),-0.2208548619245399
52,[Pairs matching] Time to complete round (mean),-0.1158094213449718
53,[Pairs matching] Time to complete round (mean),-0.126655301378323
54,[Pairs matching] Time to complete round (mean),-0.1684386393015335
55,[Pairs matching] Time to complete round (mean),-0.2250391520926957
56,[Pairs matching] Time to complete round (mean),-0.1790944920893139
57,[Pairs matching] Time to complete round (mean),-0.1525380005885219
58,[Pairs matching] Time to complete round (mean),-0.2093333870088146
59,[Pairs matching] Time to complete round (mean),-0.2338385220199154
60,[Pairs matching] Time to complete round (mean),-0.0729086232737196
61,[Pairs matching] Time to complete round (mean),-0.2013328805337347
62,[Pairs matching] Time to complete round (mean),-0.2451501233955593
63,[Pairs matching] Time to complete round (mean),-0.079376341932434
64,[Pairs matching] Time to complete round (mean),-0.19314243391792
65,[Pairs matching] Time to complete round (mean),-0.1249181915488269
66,[Pairs matching] Time to complete round (mean),-0.1615161714983236
67,[Pairs matching] Time to complete round (mean),-0.2189545691115458
68,[Pairs matching] Time to complete round (mean),-0.2014781477143984
69,[Pairs matching] Time to complete round (mean),-0.1290093722917523
70,[Pairs matching] Time to complete round (mean),-0.1530732620970734
71,[Pairs matching] Time to complete round (mean),-0.1429677506914005
72,[Pairs matching] Time to complete round (mean),-0.2261354452949174
73,[Pairs matching] Time to complete round (mean),-0.1580437974446653
74,[Pairs matching] Time to complete round (mean),-0.1528424033998457
75,[Pairs matching] Time to complete round (mean),-0.1638488958856853
76,[Pairs matching] Time to complete round (mean),-0.1951400269040693
77,[Pairs matching] Time to complete round (mean),-0.1590343557308078
78,[Pairs matching] Time to complete round (mean),-0.1846326752856464
79,[Pairs matching] Time to complete round (mean),-0.2136498158290579
80,[Pairs matching] Time to complete round (mean),-0.1551873376055592
81,[Pairs matching] Time to complete round (mean),-0.1756351391800462
82,[Pairs matching] Time to complete round (mean),-0.1241060533651244
83,[Pairs matching] Time to complete round (mean),-0.1887266822228037
84,[Pairs matching] Time to complete round (mean),-0.1745641056861043
85,[Pairs matching] Time to complete round (mean),-0.200443413116355
86,[Pairs matching] Time to complete round (mean),-0.2181806265472561
87,[Pairs matching] Time to complete round (mean),-0.1665961109873724
88,[Pairs matching] Time to complete round (mean),-0.1660370494179157
89,[Pairs matching] Time to complete round (mean),-0.1592477958320476
90,[Pairs matching] Time to complete round (mean),-0.2260987112295218
91,[Pairs matching] Time to complete round (mean),-0.1712026217423881
92,[Pairs matching] Time to complete round (mean),-0.1770116830764248
93,[Pairs matching] Time to complete round (mean),-0.1508051146257246
94,[Pairs matching] Time to complete round (mean),-0.129088647340523
95,[Pairs matching] Time to complete round (mean),-0.1511089356881314
96,[Pairs matching] Time to complete round (mean),-0.1913461920424123
97,[Pairs matching] Time to complete round (mean),-0.1362233459790923
98,[Pairs matching] Time to complete round (mean),-0.1893610535174912
99,[Pairs matching] Time to complete round (mean),-0.2100981023402642
0,[Pairs matching] Time to complete round (std),-0.1974875210919698
1,[Pairs matching] Time to complete round (std),-0.0921560958814672
2,[Pairs matching] Time to complete round (std),-0.1621533978175474
3,[Pairs matching] Time to complete round (std),-0.1883272291661957
4,[Pairs matching] Time to complete round (std),-0.1540713967084353
5,[Pairs matching] Time to complete round (std),-0.1861992675743088
6,[Pairs matching] Time to complete round (std),-0.1788258728549605
7,[Pairs matching] Time to complete round (std),-0.2354257380407148
8,[Pairs matching] Time to complete round (std),-0.1851223199416497
9,[Pairs matching] Time to complete round (std),-0.1462362279353829
10,[Pairs matching] Time to complete round (std),-0.1538689088326257
11,[Pairs matching] Time to complete round (std),-0.2323499510530916
12,[Pairs matching] Time to complete round (std),-0.187179106327229
13,[Pairs matching] Time to complete round (std),-0.1733419692286602
14,[Pairs matching] Time to complete round (std),-0.205314505463927
15,[Pairs matching] Time to complete round (std),-0.2034257392354185
16,[Pairs matching] Time to complete round (std),-0.1874441669416408
17,[Pairs matching] Time to complete round (std),-0.2208436392194894
18,[Pairs matching] Time to complete round (std),-0.2557665790107085
19,[Pairs matching] Time to complete round (std),-0.2176133979937539
20,[Pairs matching] Time to complete round (std),-0.1929831487141007
21,[Pairs matching] Time to complete round (std),-0.0861655618903582
22,[Pairs matching] Time to complete round (std),-0.1824498947952643
23,[Pairs matching] Time to complete round (std),-0.2554897361484532
24,[Pairs matching] Time to complete round (std),-0.2355209470968866
25,[Pairs matching] Time to complete round (std),-0.1569485257136858
26,[Pairs matching] Time to complete round (std),-0.1767769127802635
27,[Pairs matching] Time to complete round (std),-0.1988909029671447
28,[Pairs matching] Time to complete round (std),-0.2017652660132277
29,[Pairs matching] Time to complete round (std),-0.1835330559979092
30,[Pairs matching] Time to complete round (std),-0.1940127987197939
31,[Pairs matching] Time to complete round (std),-0.1559663991860639
32,[Pairs matching] Time to complete round (std),-0.1733870913365398
33,[Pairs matching] Time to complete round (std),-0.2321182281414589
34,[Pairs matching] Time to complete round (std),-0.1304054050514482
35,[Pairs matching] Time to complete round (std),-0.1843315102446666
36,[Pairs matching] Time to complete round (std),-0.2057384583153426
37,[Pairs matching] Time to complete round (std),-0.1938372758232983
38,[Pairs matching] Time to complete round (std),-0.1513619587956522
39,[Pairs matching] Time to complete round (std),-0.1524734338634334
40,[Pairs matching] Time to complete round (std),-0.1886118496565227
41,[Pairs matching] Time to complete round (std),-0.3041262874954236
42,[Pairs matching] Time to complete round (std),-0.2027184033955887
43,[Pairs matching] Time to complete round (std),-0.294211477380585
44,[Pairs matching] Time to complete round (std),-0.1774012695530385
45,[Pairs matching] Time to complete round (std),-0.1555744729623868
46,[Pairs matching] Time to complete round (std),-0.1900600418236497
47,[Pairs matching] Time to complete round (std),-0.0779776526682139
48,[Pairs matching] Time to complete round (std),-0.1100535125025242
49,[Pairs matching] Time to complete round (std),-0.2559516332324342
50,[Pairs matching] Time to complete round (std),-0.1825438476656675
51,[Pairs matching] Time to complete round (std),-0.2186714869725765
52,[Pairs matching] Time to complete round (std),-0.1518005170466392
53,[Pairs matching] Time to complete round (std),-0.1777377679373371
54,[Pairs matching] Time to complete round (std),-0.2125420432670271
55,[Pairs matching] Time to complete round (std),-0.2526839656089465
56,[Pairs matching] Time to complete round (std),-0.1799607986379491
57,[Pairs matching] Time to complete round (std),-0.1894530344328834
58,[Pairs matching] Time to complete round (std),-0.2223879428742486
59,[Pairs matching] Time to complete round (std),-0.244554993782695
60,[Pairs matching] Time to complete round (std),-0.1221739039842417
61,[Pairs matching] Time to complete round (std),-0.2326145466048441
62,[Pairs matching] Time to complete round (std),-0.252604273344056
63,[Pairs matching] Time to complete round (std),-0.1076618731395701
64,[Pairs matching] Time to complete round (std),-0.2384529353311848
65,[Pairs matching] Time to complete round (std),-0.1060847760663952
66,[Pairs matching] Time to complete round (std),-0.175920160986513
67,[Pairs matching] Time to complete round (std),-0.2346976022573413
68,[Pairs matching] Time to complete round (std),-0.2560139657974693
69,[Pairs matching] Time to complete round (std),-0.1406415251088439
70,[Pairs matching] Time to complete round (std),-0.1510562396139423
71,[Pairs matching] Time to complete round (std),-0.2118800394597613
72,[Pairs matching] Time to complete round (std),-0.2362632030776649
73,[Pairs matching] Time to complete round (std),-0.213029094128957
74,[Pairs matching] Time to complete round (std),-0.1175211596918975
75,[Pairs matching] Time to complete round (std),-0.1841130266676101
76,[Pairs matching] Time to complete round (std),-0.1933467416894353
77,[Pairs matching] Time to complete round (std),-0.2059922212771301
78,[Pairs matching] Time to complete round (std),-0.1973055407891961
79,[Pairs matching] Time to complete round (std),-0.1929313468012993
80,[Pairs matching] Time to complete round (std),-0.2518782961497159
81,[Pairs matching] Time to complete round (std),-0.2472139942452862
82,[Pairs matching] Time to complete round (std),-0.189127478822288
83,[Pairs matching] Time to complete round (std),-0.2422596070761498
84,[Pairs matching] Time to complete round (std),-0.1799124149724972
85,[Pairs matching] Time to complete round (std),-0.2060005394232587
86,[Pairs matching] Time to complete round (std),-0.2444011122339565
87,[Pairs matching] Time to complete round (std),-0.1997493886561916
88,[Pairs matching] Time to complete round (std),-0.2009632744703264
89,[Pairs matching] Time to complete round (std),-0.2103595536314963
90,[Pairs matching] Time to complete round (std),-0.2709758574243334
91,[Pairs matching] Time to complete round (std),-0.20170299189813
92,[Pairs matching] Time to complete round (std),-0.1815178843869855
