i_bootstrap_repetition,label,loading
95,[Symbol digit substitution] Number of symbol digit matches attempted,0.7752377877059908
96,[Symbol digit substitution] Number of symbol digit matches attempted,0.7734311115832616
97,[Symbol digit substitution] Number of symbol digit matches attempted,0.7735214383971005
98,[Symbol digit substitution] Number of symbol digit matches attempted,0.7696038558917985
99,[Symbol digit substitution] Number of symbol digit matches attempted,0.7767574655087864
0,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7452333699052559
1,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7401148108791982
2,[Symbol digit substitution] Number of symbol digit matches made correctly,0.74409354036598
3,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7521585152599853
4,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7502974322317415
5,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7527138130029689
6,[Symbol digit substitution] Number of symbol digit matches made correctly,0.733845018136174
7,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7450066374292713
8,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7443062170819699
9,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7506896978089467
10,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7283188918507705
11,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7468646313049534
12,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7366659657417263
13,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7564840687909504
14,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7546731458280505
15,[Symbol digit substitution] Number of symbol digit matches made correctly,0.742588099172749
16,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7531093166131271
17,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7400809011853123
18,[Symbol digit substitution] Number of symbol digit matches made correctly,0.741029531299792
19,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7513134018442928
20,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7417270525524688
21,[Symbol digit substitution] Number of symbol digit matches made correctly,0.751233444717771
22,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7682230524747354
23,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7545809236331873
24,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7376367747771727
25,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7447189666728353
26,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7501110625393299
27,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7571677982147463
28,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7413805442732844
29,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7261131756054059
30,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7484711004263219
31,[Symbol digit substitution] Number of symbol digit matches made correctly,0.736952398201443
32,[Symbol digit substitution] Number of symbol digit matches made correctly,0.761111493834755
33,[Symbol digit substitution] Number of symbol digit matches made correctly,0.748528989406237
34,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7392886376478265
35,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7666529271255819
36,[Symbol digit substitution] Number of symbol digit matches made correctly,0.744644071927986
37,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7520228440833194
38,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7586005757134741
39,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7556479876930015
40,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7496004079075983
41,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7583383551436769
42,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7282868662637627
43,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7546697339704173
44,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7434929042887815
45,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7412381574214807
46,[Symbol digit substitution] Number of symbol digit matches made correctly,0.734552172880794
47,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7357488121353403
48,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7309527949681038
49,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7574024473612841
50,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7563431551140146
51,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7325023290410151
52,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7423683342473315
53,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7335582873674098
54,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7568105446959396
55,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7595754860811453
56,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7430510642788747
57,[Symbol digit substitution] Number of symbol digit matches made correctly,0.744430467476073
58,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7514375945553011
59,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7541953534611244
60,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7650763423921141
61,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7413873421177122
62,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7508997611181659
63,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7423662585713009
64,[Symbol digit substitution] Number of symbol digit matches made correctly,0.752663945901114
65,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7498720003079788
66,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7263624911727892
67,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7384700091179661
68,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7358191263325754
69,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7441241958836294
70,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7501709272385675
71,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7731380057680171
72,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7339078312031598
73,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7540621018955926
74,[Symbol digit substitution] Number of symbol digit matches made correctly,0.761025659040037
75,[Symbol digit substitution] Number of symbol digit matches made correctly,0.744431747184305
76,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7478267537589677
77,[Symbol digit substitution] Number of symbol digit matches made correctly,0.732978708641577
78,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7492154325615161
79,[Symbol digit substitution] Number of symbol digit matches made correctly,0.745650800347813
80,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7366081094011723
81,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7298959816778952
82,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7446199698084257
83,[Symbol digit substitution] Number of symbol digit matches made correctly,0.742385389999722
84,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7543091275676671
85,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7500137665627145
86,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7540220026183055
87,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7461132083212907
88,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7494373132721219
89,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7402823482107433
90,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7538869905671239
91,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7521544205230365
92,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7562419068604687
93,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7621059029650533
94,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7501692555869799
95,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7470978725729396
96,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7434768422500174
97,[Symbol digit substitution] Number of symbol digit matches made correctly,0.741336610565056
98,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7358911182703224
99,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7494019462726978
0,[Fluid intelligence / reasoning] FI5 : family relationship calculation,0.1078153623211105
