i_bootstrap_repetition,label,loading
85,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7578896849344506
86,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7131715173473582
87,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6913205530914063
88,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7504785141147091
89,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7311285804301418
90,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6803844741322287
91,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7313815822848402
92,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7103291079757855
93,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7457413716164818
94,Weighted-mean MD in tract anterior thalamic radiation (left),-0.7079083097134103
95,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6851545441680937
96,Weighted-mean MD in tract anterior thalamic radiation (left),-0.721804658530309
97,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6909169267279243
98,Weighted-mean MD in tract anterior thalamic radiation (left),-0.708844191430878
99,Weighted-mean MD in tract anterior thalamic radiation (left),-0.6928334714762613
0,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7182007742867246
1,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7021699792527349
2,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7450368578254775
3,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7025752362840796
4,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7522587218692603
5,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7562994579933259
6,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7033632117087527
7,Weighted-mean MD in tract anterior thalamic radiation (right),-0.720120292039779
8,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6933848550674572
9,Weighted-mean MD in tract anterior thalamic radiation (right),-0.732497265152064
10,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6972786476773998
11,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7071984388047311
12,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7299227301120124
13,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7070136184822133
14,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7297059862526126
15,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6919270941728711
16,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7508364084360413
17,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7118554565866484
18,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6840752224670335
19,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7383483982007312
20,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6927129112918056
21,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7300744556719498
22,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7368457897791285
23,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6972982883593168
24,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7053819997860175
25,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7253819216389183
26,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7425684201758261
27,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6935481487213349
28,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7453839500113402
29,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7382402063350515
30,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7025498682074081
31,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7353093652374183
32,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6821901852981983
33,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7260755197294052
34,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6951962420105887
35,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6850405038421852
36,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7193300576984056
37,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7114594832822558
38,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7146318459089458
39,Weighted-mean MD in tract anterior thalamic radiation (right),-0.726804937120684
40,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7028850717756493
41,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7445634041697003
42,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6997591694088726
43,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7441079291239294
44,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7253096752619747
45,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7428634060304797
46,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7358792037287
47,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7410728807358486
48,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7605355448968161
49,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7021564760718264
50,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7365357163141636
51,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6872465049154793
52,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6937863337435773
53,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7082188792841819
54,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7041706442841178
55,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7517900247270398
56,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7027044011305278
57,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7041055929293784
58,Weighted-mean MD in tract anterior thalamic radiation (right),-0.699373079269734
59,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6926781229761331
60,Weighted-mean MD in tract anterior thalamic radiation (right),-0.700957502803546
61,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6949484861471685
62,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7054986536292892
63,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7240433023301298
64,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6874755545336748
65,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6839491625545171
66,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7566981199087005
67,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6948072567347566
68,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6498387263847641
69,Weighted-mean MD in tract anterior thalamic radiation (right),-0.701271727169084
70,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6845784414347407
71,Weighted-mean MD in tract anterior thalamic radiation (right),-0.704056489746219
72,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7333688048918782
73,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7005295317021398
74,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6674390276265043
75,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6953311865919442
76,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7230317167947403
77,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7234389382691405
78,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7113393613384824
79,Weighted-mean MD in tract anterior thalamic radiation (right),-0.699531634555332
80,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7073843379713808
81,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7292270881753696
82,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7249343491425456
83,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7353511163931772
84,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7467301882325836
85,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7612128417898619
86,Weighted-mean MD in tract anterior thalamic radiation (right),-0.704964056584825
87,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6887262247966478
88,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7517758222474077
89,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7258596043339424
90,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6871563979633287
91,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7362485352776075
92,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7108175219228896
93,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7397906860995548
94,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7110395950004241
95,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6871179961733671
96,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7232906211641068
97,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6972678177775552
98,Weighted-mean MD in tract anterior thalamic radiation (right),-0.7089600274419663
99,Weighted-mean MD in tract anterior thalamic radiation (right),-0.6911752479894567
0,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2752448079915254
1,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3271587720899186
2,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.346619422284973
3,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.322701283736872
4,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3158163553954173
5,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.347509640495559
6,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3222847834831009
7,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3310420868137094
8,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2932824045886648
9,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3150298270417063
10,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2995179942957766
11,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2712127104197079
12,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.31191781646667
13,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2849760038259309
14,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2992454785751656
15,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2875632311192672
16,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3492499904338073
17,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.330935367328554
18,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2574270450196899
19,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3127847578432405
20,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2778100058528283
21,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3170194077179962
22,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2863187119876275
23,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2543255753878515
24,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3047720778698304
25,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3018591909580302
26,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3251657664390373
27,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2695604833125011
28,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3416275892024053
29,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3145866155171782
30,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2869787397680117
31,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3412559142383597
32,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.334772192035566
33,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3077646071273122
34,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2500745966902025
35,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2455145445365709
36,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2928380841774147
37,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3056745316705626
38,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2975504118868728
39,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3228258580439412
40,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.2894658591857183
41,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3380132197147939
42,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3068003459963763
43,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3571087419791708
44,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3273184992031917
45,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3234494273830016
46,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.332108470474978
47,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3239837599919893
48,Weighted-mean MD in tract cingulate gyrus part of cingulum (left),-0.3506767178375547
